"","file","Well","Sample description 1","Sample description 2","Sample description 3","Sample description 4","Target","Conc(copies/µL)","Molecular Weight(pg/µL)","Status","Status Reason","Experiment","SampleType","TargetType","Supermix","DyeName(s)","Copies/20µLWell","TotalConfMax","TotalConfMin","PoissonConfMax","PoissonConfMin","Accepted Droplets","Positives","Negatives","Ch1+Ch2+","Ch1+Ch2-","Ch1-Ch2+","Ch1-Ch2-","Linkage","CNV","TotalCNVMax","TotalCNVMin","PoissonCNVMax","PoissonCNVMin","ReferenceCopies","UnknownCopies","Threshold1","Threshold2","Threshold3","ThresholdSigmaAbove","ThresholdSigmaBelow","ReferenceUsed","Ratio","TotalRatioMax","TotalRatioMin","PoissonRatioMax","PoissonRatioMin","Fractional Abundance","TotalFractionalAbundanceMax","TotalFractionalAbundanceMin","PoissonFractionalAbundanceMax","PoissonFractionalAbundanceMin","MeanAmplitudeOfPositives","MeanAmplitudeOfNegatives","MeanAmplitudeTotal","ExperimentComments","MergedWells","TotalConfidenceMax68","TotalConfidenceMin68","PoissonConfidenceMax68","PoissonConfidenceMin68","TotalCNVMax68","TotalCNVMin68","PoissonCNVMax68","PoissonCNVMin68","TotalRatioMax68","TotalRatioMin68","PoissonRatioMax68","PoissonRatioMin68","TotalFractionalAbundanceMax68","TotalFractionalAbundanceMin68","PoissonFractionalAbundanceMax68","PoissonFractionalAbundanceMin68","TiltCorrected","ddpcrNo","smpldscr01","smpldscr02","smpldscr03","smpldscr04","WellNumber","conc.copies.per.uL","column_label","WellName","WellType","Fprimer","Rprimer","Stnd_dil lvl","Templvol","watervol_pr_well","Fprimer_conc","Rprimer_conc","Probe_conc","Tube_No","flNm","WellNm02","unq_fltNmb","...1","Filt.Rnd","Filt.mbr.pore","Filt.Type","Biol.Rpl.nr","unkFilt.nr","Filtreret.volume..mL.","dato.for.filtrering","Tidspnkt.start.filt","Tidspnkt.slut.filt","Tidspnkt.Filt.indfrosset","Cartridge.nummer.I.manifold","Manifold.og.pumpe.nummer","Notat","ESXNR","subESXNr","ekstraktionsudbytte_vol_fra_filter_mL","ekstraktionsdato","konc_ng_per_uL","Note_til_ekstraktion","vol_ATL_buffer_uL","vol_proteinaseK_uL","vol_AL_buffer_uL","vol_96EtOH_uL","vol_AE_buffer_for_elutering_uL","fltvol.mL","flttim.end","flttim.sta","dt.f.filt","flttim.sta_hh","flttim.sta_mm","flttim.sta_hh_mm","flttim.end_hh","flttim.end_mm","flttim.end_hh_mm","fltm_end","fltm_sta","diff.time","extrvl_mL","extrconc_ngpuL","volATL_uL","volPK_uL","dt.f.extr","diff.dt.fil.extr","mlpermin","vlf.extrc","vly.rt","filt.smpltp","filt.psz","filt.mbr","extrconc_ngpuL_Pfltvol.L","covl","tmflt_end","tmflt_frz","tm.btw_fil_freez","filt.pszc","ddpcr_copies_uL","ddpcr_copies_uL_per_L","prv.type"
"78","swk_ddpcr0056_20250107_20250107_100437_297_measure_conc_on_filters_Gadmor_dil1to100.csv","G06","smpl",NA,NA,NA,"Gadmor","20.9398899078369",NA,"Manual","Droplets Analyzed Manually","DQ","Unknown","Unknown","ddPCR Supermix for Probes (No dUTP)","FAM","418.797790527344",NA,NA,"23.2583465576172","18.6259918212891","17799","314","17485","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,"8511.3134765625",NA,NA,"7.28306012056813","21.9413448553437",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9971.11975952926","5724.7288996316","5799.64135145518",NA,NA,NA,NA,"22.1222038269043","19.7587604522705",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","ddpcr0056","smpl","voltempl_10uL",NA,"Gadmor","G06",20.9398899078369,"1","143","unknown","Gadmor_F15076","Gadmor_R15155",NA,"10","0","0.40000000000000002","0.80000000000000004","0.29545454545454547","47","setup_ddpcr0056_Gadmor_dil1to100_20250107.xls","143","143",39,"Rnd04","PSE_0.45","DIS",15,"143",5000,"2024-jul-19",1020,1709,1723,8,2,NA,36,15,1.5,"2024-aug-29",17.9,NA,1440,160,800,800,200,5000,1709,1020,2024-07-19,10,"20","2024-07-19 10:20",17,"09","2024-07-19 17:09",2024-07-19 17:09:00,2024-07-19 10:20:00,409,1.5,17.9,1440,160,2024-08-29,41,12.2249388753056,1600,0.9375,"smpl",0.45,"PSE",3.58,3580,2024-07-19 17:09:00,2024-07-19 17:23:00,14,"0.45",20.9398899078369,0.0418797798156738,"akvarie"
"79","swk_ddpcr0056_20250107_20250107_100437_297_measure_conc_on_filters_Gadmor_dil1to100.csv","G07","smpl",NA,NA,NA,"Gadmor","0",NA,"Manual","Droplets Analyzed Manually","DQ","Unknown","Unknown","ddPCR Supermix for Probes (No dUTP)","FAM","0",NA,NA,"0.178678706288338","0","19728","0","19728","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,"8511.3134765625",NA,NA,NA,"19.4044468752643",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6069.97362014016","6069.97362014016",NA,NA,NA,NA,"0.0816425457596779","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","ddpcr0056","smpl","voltempl_10uL",NA,"Gadmor","G07",0,"1","198","unknown","Gadmor_F15076","Gadmor_R15155",NA,"10","0","0.40000000000000002","0.80000000000000004","0.29545454545454547","55","setup_ddpcr0056_Gadmor_dil1to100_20250107.xls","198","198",47,"Rnd05","PLC_3.00NK","DIS",2,"198",5750,"2024-jul-30",1743,1948,2010,7,3,NA,36,23,1.5,"2024-aug-29",0.97,NA,1440,160,800,800,200,5750,1948,1743,2024-07-30,17,"43","2024-07-30 17:43",19,"48","2024-07-30 19:48",2024-07-30 19:48:00,2024-07-30 17:43:00,125,1.5,0.97,1440,160,2024-08-29,30,46,1600,0.9375,"NK",3,"PLC",0.168695652173913,168.695652173913,2024-07-30 19:48:00,2024-07-30 20:10:00,22,"3",0,0,"NK"
"80","swk_ddpcr0056_20250107_20250107_100437_297_measure_conc_on_filters_Gadmor_dil1to100.csv","G08","smpl",NA,NA,NA,"Gadmor","11.135178565979",NA,"Manual","Droplets Analyzed Manually","DQ","Unknown","Unknown","ddPCR Supermix for Probes (No dUTP)","FAM","222.703567504883",NA,NA,"12.786153793335","9.48651695251465","18577","175","18402","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,"8511.3134765625",NA,NA,"12.7706671263662","17.128741409102",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10974.6455747768","6246.83499646671","6291.37215807538",NA,NA,NA,NA,"11.9772233963013","10.2937364578247",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","ddpcr0056","smpl","voltempl_10uL",NA,"Gadmor","G08",11.135178565979,"1","53","unknown","Gadmor_F15076","Gadmor_R15155",NA,"10","0","0.40000000000000002","0.80000000000000004","0.29545454545454547","63","setup_ddpcr0056_Gadmor_dil1to100_20250107.xls","053","053",55,"Rnd02","PLC_0.80","DIS",5,"53",5000,"2024-jul-17",1048,1540,1548,3,2,NA,37,5,1.5,"2024-sep-04",13.6,NA,1440,160,800,800,200,5000,1540,1048,2024-07-17,10,"48","2024-07-17 10:48",15,"40","2024-07-17 15:40",2024-07-17 15:40:00,2024-07-17 10:48:00,292,1.5,13.6,1440,160,2024-09-04,49,17.1232876712329,1600,0.9375,"smpl",0.8,"PLC",2.72,2720,2024-07-17 15:40:00,2024-07-17 15:48:00,8,"0.8",11.135178565979,0.022270357131958,"akvarie"
"81","swk_ddpcr0056_20250107_20250107_100437_297_measure_conc_on_filters_Gadmor_dil1to100.csv","G09","smpl",NA,NA,NA,"Gadmor","17.4512844085693",NA,"Manual","Droplets Analyzed Manually","DQ","Unknown","Unknown","ddPCR Supermix for Probes (No dUTP)","FAM","349.025695800781",NA,NA,"19.4791507720947","15.426908493042","19356","285","19071","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,"8511.3134765625",NA,NA,"4.75770113852662","5.84229558248389",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11123.267821409","6381.47704161526","6451.29572172691",NA,NA,NA,NA,"18.4854736328125","16.4180030822754",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","ddpcr0056","smpl","voltempl_10uL",NA,"Gadmor","G09",17.4512844085693,"1","61","unknown","Gadmor_F15076","Gadmor_R15155",NA,"10","0","0.40000000000000002","0.80000000000000004","0.29545454545454547","71","setup_ddpcr0056_Gadmor_dil1to100_20250107.xls","061","061",63,"Rnd02","PLC_0.80","DIS",13,"61",5800,"2024-jul-17",1048,1701,1750,7,2,NA,37,13,1.5,"2024-sep-04",17.4,NA,1440,160,800,800,200,5800,1701,1048,2024-07-17,10,"48","2024-07-17 10:48",17,"01","2024-07-17 17:01",2024-07-17 17:01:00,2024-07-17 10:48:00,373,1.5,17.4,1440,160,2024-09-04,49,15.5495978552279,1600,0.9375,"smpl",0.8,"PLC",3,3000,2024-07-17 17:01:00,2024-07-17 17:50:00,49,"0.8",17.4512844085693,0.030088421394085,"akvarie"
"82","swk_ddpcr0056_20250107_20250107_100437_297_measure_conc_on_filters_Gadmor_dil1to100.csv","G10","smpl",NA,NA,NA,"Gadmor","0",NA,"Manual","Droplets Analyzed Manually","DQ","Unknown","Unknown","ddPCR Supermix for Probes (No dUTP)","FAM","0",NA,NA,"0.193065792322159","0","18258","0","18258","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,"8511.3134765625",NA,NA,NA,"20.9214943366032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5824.20404601643","5824.20404601643",NA,NA,NA,NA,"0.0882160440087318","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","ddpcr0056","smpl","voltempl_10uL",NA,"Gadmor","G10",0,"1","NEK02","unknown","Gadmor_F15076","Gadmor_R15155",NA,"10","0","0.40000000000000002","0.80000000000000004","0.29545454545454547","79","setup_ddpcr0056_Gadmor_dil1to100_20250107.xls","NEK02","NEK02",71,NA,"NoFilter_NK","NEK",NA,"NEK02",NA,NA,NA,NA,NA,NA,NA,"Negative extraction control in lab",37,21,0.2,"2024-sep-04",0,NA,180,20,200,200,200,NA,NA,NA,NA,NA,NA,"NA NA:NA",NA,NA,"NA NA:NA",NA,NA,NA,0.2,0,180,20,2024-09-04,NA,NA,200,1,"NK",0,"NoFilter",NA,NA,NA,NA,NA,"0",0,NA,"NK"
"83","swk_ddpcr0056_20250107_20250107_100437_297_measure_conc_on_filters_Gadmor_dil1to100.csv","G11","smpl",NA,NA,NA,"Gadmor","25.5488834381104",NA,"Manual","Droplets Analyzed Manually","DQ","Unknown","Unknown","ddPCR Supermix for Probes (No dUTP)","FAM","510.977661132813",NA,NA,"28.0155849456787","23.0873413085938","19225","413","18812","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,"8511.3134765625",NA,NA,"12.3361942405591","14.4181413786429",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11216.0571868379","6388.8955496014","6492.59478269262",NA,NA,NA,NA,"26.8067588806152","24.2923526763916",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","ddpcr0056","smpl","voltempl_10uL",NA,"Gadmor","G11",25.5488834381104,"1","48","unknown","Gadmor_F15076","Gadmor_R15155",NA,"10","0","0.40000000000000002","0.80000000000000004","0.29545454545454547","87","setup_ddpcr0056_Gadmor_dil1to100_20250107.xls","048","048",79,"Rnd02","STX_0.22","CPS",16,"48",4800,"2024-jul-16",1437,1752,1832,NA,1,NA,38,8,0.9,"2024-sep-06",15,NA,720,80,400,400,200,4800,1752,1437,2024-07-16,14,"37","2024-07-16 14:37",17,"52","2024-07-16 17:52",2024-07-16 17:52:00,2024-07-16 14:37:00,195,0.9,15,720,80,2024-09-06,52,24.6153846153846,800,1.125,"smpl",0.22,"STX",3.125,3125,2024-07-16 17:52:00,2024-07-16 18:32:00,40,"0.22",25.5488834381104,0.0532268404960633,"akvarie"
"84","swk_ddpcr0056_20250107_20250107_100437_297_measure_conc_on_filters_Gadmor_dil1to100.csv","G12","smpl",NA,NA,NA,"Gadmor","19.2475166320801",NA,"Manual","Droplets Analyzed Manually","DQ","Unknown","Unknown","ddPCR Supermix for Probes (No dUTP)","FAM","384.950317382813",NA,NA,"21.3683052062988","17.130542755127","19535","317","19218","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,"8511.3134765625",NA,NA,"10.4207794087793","20.7797816071021",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10195.5972496057","5855.02216137042","5925.45790761924",NA,NA,NA,NA,"20.3290729522705","18.1669521331787",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","ddpcr0056","smpl","voltempl_10uL",NA,"Gadmor","G12",19.2475166320801,"1","88","unknown","Gadmor_F15076","Gadmor_R15155",NA,"10","0","0.40000000000000002","0.80000000000000004","0.29545454545454547","95","setup_ddpcr0056_Gadmor_dil1to100_20250107.xls","088","088",87,"Rnd03","STX_0.45","CPS",8,"88",5050,"2024-jul-17",1318,1635,1651,NA,1,NA,38,16,0.8,"2024-sep-06",14.8,NA,720,80,400,400,200,5050,1635,1318,2024-07-17,13,"18","2024-07-17 13:18",16,"35","2024-07-17 16:35",2024-07-17 16:35:00,2024-07-17 13:18:00,197,0.8,14.8,720,80,2024-09-06,51,25.6345177664975,800,1,"smpl",0.45,"STX",2.93069306930693,2930.69306930693,2024-07-17 16:35:00,2024-07-17 16:51:00,16,"0.45",19.2475166320801,0.0381138943209507,"akvarie"
"85","swk_ddpcr0056_20250107_20250107_100437_297_measure_conc_on_filters_Gadmor_dil1to100.csv","H01","NTC",NA,NA,NA,"Gadmor","0",NA,"Manual","Droplets Analyzed Manually","DQ","NTC","Unknown","ddPCR Supermix for Probes (No dUTP)","FAM","0",NA,NA,"0.335734188556671","0","10500","0","10500","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,"8511.3134765625",NA,NA,NA,"20.5048480355089",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5748.71087532552","5748.71087532552",NA,NA,NA,NA,"0.153399363160133","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","ddpcr0056","NTC","voltempl_10uL","0","Gadmor","H01",0,"1","NTC","NTC","Gadmor_F15076","Gadmor_R15155",NA,"10","0","0.40000000000000002","0.80000000000000004","0.29545454545454547","8","setup_ddpcr0056_Gadmor_dil1to100_20250107.xls","NTC","NTC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA
"86","swk_ddpcr0056_20250107_20250107_100437_297_measure_conc_on_filters_Gadmor_dil1to100.csv","H02","smpl",NA,NA,NA,"Gadmor","30.1840152740479",NA,"Manual","Droplets Analyzed Manually","DQ","Unknown","Unknown","ddPCR Supermix for Probes (No dUTP)","FAM","603.680297851563",NA,NA,"32.9856300354004","27.3890571594238","17647","447","17200","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,"8511.3134765625",NA,NA,"8.01734126851877","23.9455136631929",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10035.4340612766","5742.81691389217","5851.5492686766",NA,NA,NA,NA,"31.6125774383545","28.7571868896484",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","ddpcr0056","smpl","voltempl_10uL",NA,"Gadmor","H02",30.1840152740479,"1","8","unknown","Gadmor_F15076","Gadmor_R15155",NA,"10","0","0.40000000000000002","0.80000000000000004","0.29545454545454547","16","setup_ddpcr0056_Gadmor_dil1to100_20250107.xls","008","008",8,"Rnd01","STX_0.22","CPS",8,"8",5000,"2024-jul-16",1101,1421,1437,NA,1,NA,35,8,0.7,"2024-aug-28",14.8,NA,720,80,400,400,200,5000,1421,1101,2024-07-16,11,"01","2024-07-16 11:01",14,"21","2024-07-16 14:21",2024-07-16 14:21:00,2024-07-16 11:01:00,200,0.7,14.8,720,80,2024-08-28,43,25,800,0.875,"smpl",0.22,"STX",2.96,2960,2024-07-16 14:21:00,2024-07-16 14:37:00,16,"0.22",30.1840152740479,0.0603680305480958,"akvarie"
"87","swk_ddpcr0056_20250107_20250107_100437_297_measure_conc_on_filters_Gadmor_dil1to100.csv","H03","smpl",NA,NA,NA,"Gadmor","18.6415824890137",NA,"Manual","Droplets Analyzed Manually","DQ","Unknown","Unknown","ddPCR Supermix for Probes (No dUTP)","FAM","372.831665039063",NA,NA,"20.9687328338623","16.3190269470215","15712","247","15465","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,"8511.3134765625",NA,NA,"6.93063393467009","25.5022752826369",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9738.85314002404","5644.71099018007","5709.07282260188",NA,NA,NA,NA,"19.8283290863037","17.4560317993164",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","ddpcr0056","smpl","voltempl_10uL",NA,"Gadmor","H03",18.6415824890137,"1","128","unknown","Gadmor_F15076","Gadmor_R15155",NA,"10","0","0.40000000000000002","0.80000000000000004","0.29545454545454547","24","setup_ddpcr0056_Gadmor_dil1to100_20250107.xls","128","128",16,"Rnd04","STX_0.45","CPS",8,"128",5000,"2024-jul-18",1136,1457,1514,NA,1,NA,35,16,0.6,"2024-aug-28",14,NA,720,80,400,400,200,5000,1457,1136,2024-07-18,11,"36","2024-07-18 11:36",14,"57","2024-07-18 14:57",2024-07-18 14:57:00,2024-07-18 11:36:00,201,0.6,14,720,80,2024-08-28,41,24.8756218905473,800,0.75,"smpl",0.45,"STX",2.8,2800,2024-07-18 14:57:00,2024-07-18 15:14:00,17,"0.45",18.6415824890137,0.0372831649780274,"akvarie"
"88","swk_ddpcr0056_20250107_20250107_100437_297_measure_conc_on_filters_Gadmor_dil1to100.csv","H04","smpl",NA,NA,NA,"Gadmor","0",NA,"Manual","Droplets Analyzed Manually","DQ","Unknown","Unknown","ddPCR Supermix for Probes (No dUTP)","FAM","0",NA,NA,"0.202726557850838","0","17388","0","17388","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,"8511.3134765625",NA,NA,NA,"20.2881345033513",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5934.2540117803","5934.2540117803",NA,NA,NA,NA,"0.0926300585269928","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","ddpcr0056","smpl","voltempl_10uL",NA,"Gadmor","H04",0,"1","184","unknown","Gadmor_F15076","Gadmor_R15155",NA,"10","0","0.40000000000000002","0.80000000000000004","0.29545454545454547","32","setup_ddpcr0056_Gadmor_dil1to100_20250107.xls","184","184",24,"Rnd05","STX_0.45NK","CPS",4,"184",5000,"2024-jul-30",1056,1405,1414,NA,1,NA,35,24,0.6,"2024-aug-28",3.88,NA,720,80,400,400,200,5000,1405,1056,2024-07-30,10,"56","2024-07-30 10:56",14,"05","2024-07-30 14:05",2024-07-30 14:05:00,2024-07-30 10:56:00,189,0.6,3.88,720,80,2024-08-28,29,26.4550264550265,800,0.75,"NK",0.45,"STX",0.776,776,2024-07-30 14:05:00,2024-07-30 14:14:00,9,"0.45",0,0,"NK"
"89","swk_ddpcr0056_20250107_20250107_100437_297_measure_conc_on_filters_Gadmor_dil1to100.csv","H05","smpl",NA,NA,NA,"Gadmor","16.3236904144287",NA,"Manual","Droplets Analyzed Manually","DQ","Unknown","Unknown","ddPCR Supermix for Probes (No dUTP)","FAM","326.473815917969",NA,NA,"18.3019905090332","14.3487100601196","19014","262","18752","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,"8511.3134765625",NA,NA,"7.39402150797719","12.2617332645133",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10975.6589858659","6273.9297207777","6338.71635522879",NA,NA,NA,NA,"17.3326110839844","15.3156328201294",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","ddpcr0056","smpl","voltempl_10uL",NA,"Gadmor","H05",16.3236904144287,"1","136","unknown","Gadmor_F15076","Gadmor_R15155",NA,"10","0","0.40000000000000002","0.80000000000000004","0.29545454545454547","40","setup_ddpcr0056_Gadmor_dil1to100_20250107.xls","136","136",32,"Rnd04","PSE_0.45","DIS",8,"136",5000,"2024-jul-19",1020,1414,1430,4,2,NA,36,8,1.5,"2024-aug-29",17.2,NA,1440,160,800,800,200,5000,1414,1020,2024-07-19,10,"20","2024-07-19 10:20",14,"14","2024-07-19 14:14",2024-07-19 14:14:00,2024-07-19 10:20:00,234,1.5,17.2,1440,160,2024-08-29,41,21.3675213675214,1600,0.9375,"smpl",0.45,"PSE",3.44,3440,2024-07-19 14:14:00,2024-07-19 14:30:00,16,"0.45",16.3236904144287,0.0326473808288574,"akvarie"
"90","swk_ddpcr0056_20250107_20250107_100437_297_measure_conc_on_filters_Gadmor_dil1to100.csv","H06","smpl",NA,NA,NA,"Gadmor","18.9850063323975",NA,"Manual","Droplets Analyzed Manually","DQ","Unknown","Unknown","ddPCR Supermix for Probes (No dUTP)","FAM","379.700134277344",NA,NA,"21.2069263458252","16.7672748565674","17554","281","17273","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,"8511.3134765625",NA,NA,"7.68496590268186","19.6998371366706",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10344.43833755","5942.50434421338","6012.96939218692",NA,NA,NA,NA,"20.1181144714355","17.8529872894287",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","ddpcr0056","smpl","voltempl_10uL",NA,"Gadmor","H06",18.9850063323975,"1","144","unknown","Gadmor_F15076","Gadmor_R15155",NA,"10","0","0.40000000000000002","0.80000000000000004","0.29545454545454547","48","setup_ddpcr0056_Gadmor_dil1to100_20250107.xls","144","144",40,"Rnd04","PSE_0.45","DIS",16,"144",5000,"2024-jul-19",1020,1717,1723,8,2,NA,36,16,1.1,"2024-aug-29",13.8,"white substance in ATL buffer after overnight incubation",1440,160,800,800,200,5000,1717,1020,2024-07-19,10,"20","2024-07-19 10:20",17,"17","2024-07-19 17:17",2024-07-19 17:17:00,2024-07-19 10:20:00,417,1.1,13.8,1440,160,2024-08-29,41,11.9904076738609,1600,0.6875,"smpl",0.45,"PSE",2.76,2760,2024-07-19 17:17:00,2024-07-19 17:23:00,6,"0.45",18.9850063323975,0.037970012664795,"akvarie"
"91","swk_ddpcr0056_20250107_20250107_100437_297_measure_conc_on_filters_Gadmor_dil1to100.csv","H07","smpl",NA,NA,NA,"Gadmor","0",NA,"Manual","Droplets Analyzed Manually","DQ","Unknown","Unknown","ddPCR Supermix for Probes (No dUTP)","FAM","0",NA,NA,"0.19281230866909","0","18282","0","18282","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,"8511.3134765625",NA,NA,NA,"16.6847941060169",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6172.86025264829","6172.86025264829",NA,NA,NA,NA,"0.0881002321839333","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","ddpcr0056","smpl","voltempl_10uL",NA,"Gadmor","H07",0,"1","199","unknown","Gadmor_F15076","Gadmor_R15155",NA,"10","0","0.40000000000000002","0.80000000000000004","0.29545454545454547","56","setup_ddpcr0056_Gadmor_dil1to100_20250107.xls","199","199",48,"Rnd05","PLC_3.00NK","DIS",3,"199",5000,"2024-jul-30",1755,1908,1945,8,3,NA,36,24,1.4,"2024-aug-29",0.377,NA,1440,160,800,800,200,5000,1908,1755,2024-07-30,17,"55","2024-07-30 17:55",19,"08","2024-07-30 19:08",2024-07-30 19:08:00,2024-07-30 17:55:00,73,1.4,0.377,1440,160,2024-08-29,30,68.4931506849315,1600,0.875,"NK",3,"PLC",0.0754,75.4,2024-07-30 19:08:00,2024-07-30 19:45:00,37,"3",0,0,"NK"
"92","swk_ddpcr0056_20250107_20250107_100437_297_measure_conc_on_filters_Gadmor_dil1to100.csv","H08","smpl",NA,NA,NA,"Gadmor","7.24828100204468",NA,"Manual","Droplets Analyzed Manually","DQ","Unknown","Unknown","ddPCR Supermix for Probes (No dUTP)","FAM","144.965621948242",NA,NA,"8.59748935699463","5.90061712265015","18072","111","17961","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,"8511.3134765625",NA,NA,"6.33393425262116","16.2219728866159",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11021.5562095298","6341.8058980221","6370.54938433117",NA,NA,NA,NA,"7.93645906448364","6.56050395965576",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","ddpcr0056","smpl","voltempl_10uL",NA,"Gadmor","H08",7.24828100204468,"1","54","unknown","Gadmor_F15076","Gadmor_R15155",NA,"10","0","0.40000000000000002","0.80000000000000004","0.29545454545454547","64","setup_ddpcr0056_Gadmor_dil1to100_20250107.xls","054","054",56,"Rnd02","PLC_0.80","DIS",6,"54",3900,"2024-jul-17",1048,1540,1548,3,2,NA,37,6,1.4,"2024-sep-04",13.8,NA,1440,160,800,800,200,3900,1540,1048,2024-07-17,10,"48","2024-07-17 10:48",15,"40","2024-07-17 15:40",2024-07-17 15:40:00,2024-07-17 10:48:00,292,1.4,13.8,1440,160,2024-09-04,49,13.3561643835616,1600,0.875,"smpl",0.8,"PLC",3.53846153846154,3538.46153846154,2024-07-17 15:40:00,2024-07-17 15:48:00,8,"0.8",7.24828100204468,0.0185853359026787,"akvarie"
"93","swk_ddpcr0056_20250107_20250107_100437_297_measure_conc_on_filters_Gadmor_dil1to100.csv","H09","smpl",NA,NA,NA,"Gadmor","12.0730924606323",NA,"Manual","Droplets Analyzed Manually","DQ","Unknown","Unknown","ddPCR Supermix for Probes (No dUTP)","FAM","241.461853027344",NA,NA,"13.8048028945923","10.3439273834229","18316","187","18129","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,"8511.3134765625",NA,NA,"10.0230502296922","18.5992166866773",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10595.9958587483","6090.56825058974","6136.56710201613",NA,NA,NA,NA,"12.9562997817993","11.1905469894409",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","ddpcr0056","smpl","voltempl_10uL",NA,"Gadmor","H09",12.0730924606323,"1","62","unknown","Gadmor_F15076","Gadmor_R15155",NA,"10","0","0.40000000000000002","0.80000000000000004","0.29545454545454547","72","setup_ddpcr0056_Gadmor_dil1to100_20250107.xls","062","062",64,"Rnd02","PLC_0.80","DIS",14,"62",5400,"2024-jul-17",1048,1701,1750,7,2,NA,37,14,1.5,"2024-sep-04",16.2,NA,1440,160,800,800,200,5400,1701,1048,2024-07-17,10,"48","2024-07-17 10:48",17,"01","2024-07-17 17:01",2024-07-17 17:01:00,2024-07-17 10:48:00,373,1.5,16.2,1440,160,2024-09-04,49,14.4772117962466,1600,0.9375,"smpl",0.8,"PLC",3,3000,2024-07-17 17:01:00,2024-07-17 17:50:00,49,"0.8",12.0730924606323,0.0223575786308006,"akvarie"
